Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-January-2020,38.00,38.15,37.00,37.90,37.775038711675441313,32290,282,1219756.00,19796,61.31,1.15,-0.10
24-January-2020,38.50,38.95,38.20,38.35,38.579292929292929292,11880,133,458322.00,6370,53.62,0.75,-0.15
23-January-2020,39.10,39.55,38.10,38.45,38.548467719331028683,42812,297,1650337.00,24987,58.36,1.45,-0.65
22-January-2020,40.30,40.35,38.90,39.05,39.697493582968443303,26492,283,1051666.00,12631,47.68,1.45,-1.25
21-January-2020,38.35,40.85,38.05,39.70,39.463497295666101812,43079,584,1700048.00,20939,48.61,2.80,1.35
20-January-2020,40.40,40.40,38.85,38.90,39.132692354860072110,40771,339,1595479.00,24942,61.18,1.55,-1.50
17-January-2020,41.30,41.75,39.65,40.05,40.865504497283818683,44916,433,1835515.00,23084,51.39,2.10,-1.25
16-January-2020,41.60,42.35,41.00,41.35,41.670807115033641142,36711,346,1529777.00,14848,40.45,1.35,-0.25
15-January-2020,41.75,42.90,41.15,41.50,42.166520635687956976,66196,838,2791255.00,33259,50.24,1.75,-0.25
14-January-2020,42.60,43.00,41.25,41.75,42.132588991847688490,39498,398,1664153.00,23358,59.14,1.75,-0.85
13-January-2020,40.15,43.90,40.15,42.15,42.523340397502720659,139672,1369,5939320.00,46661,33.41,3.75,2.00
10-January-2020,43.00,43.00,39.05,39.80,40.488489399933925851,124103,1550,5024743.00,58846,47.42,3.95,-3.20
9-January-2020,36.00,42.20,36.00,42.05,40.596402892393169376,391648,3537,15899500.00,125613,32.07,6.20,6.05
8-January-2020,37.50,37.50,35.05,35.20,35.855632066339111216,54749,479,1963060.00,21805,39.83,2.45,-2.30
7-January-2020,36.65,37.35,35.75,35.85,36.410912489776843089,42795,300,1558205.00,32404,75.72,1.60,-0.80
6-January-2020,36.95,37.40,35.65,35.85,36.192725474156790381,52567,353,1902543.00,22850,43.47,1.75,-1.10
3-January-2020,37.30,38.70,36.35,37.10,37.395532097704676568,81470,516,3046614.00,29368,36.05,2.35,-0.20
2-January-2020,34.15,37.70,34.15,36.90,36.274824571173980842,71824,1060,2605403.00,35786,49.82,3.55,2.75
1-January-2020,33.65,34.70,33.35,34.10,33.716254404633150751,28663,370,966409.00,18236,63.62,1.35,0.45
31-December-2019,32.70,34.15,32.70,33.10,33.385387565699133481,21119,450,705066.00,10990,52.04,1.45,0.40
30-December-2019,33.30,33.90,32.00,32.70,32.509620165433698452,66371,707,2157696.00,31126,46.90,1.90,-0.60
27-December-2019,32.60,33.55,31.00,31.30,32.293371540272779776,45018,1852,1453783.00,30528,67.81,2.55,-1.30
26-December-2019,31.90,32.10,31.55,31.80,31.884804928131416837,9740,297,310558.00,4938,50.70,0.55,-0.10
24-December-2019,32.25,32.25,31.15,31.90,31.762728230337078651,11392,144,361841.00,7345,64.48,1.10,-0.35
23-December-2019,33.25,33.30,31.70,31.85,32.421085253845720403,17747,729,575377.00,10579,59.61,1.60,-1.40
20-December-2019,34.65,34.65,33.40,33.45,33.793048504835661614,26987,177,911973.00,18936,70.17,1.25,-1.20
19-December-2019,31.00,35.20,30.50,34.25,33.737681206703424575,91953,950,3102281.00,48366,52.60,4.70,3.25
18-December-2019,31.15,31.75,30.75,31.10,31.215000000000000000,16000,333,499440.00,11688,73.05,1.00,-0.05
17-December-2019,32.20,34.00,29.15,30.75,31.160649819494584837,64264,817,2002508.00,44294,68.92,4.85,-1.45
16-December-2019,34.55,34.85,32.70,32.75,33.237664766654791592,22456,804,746385.00,14161,63.06,2.15,-1.80
13-December-2019,34.10,35.55,33.90,34.10,34.518702187367854534,26013,821,897935.00,15980,61.43,1.65,0.00
12-December-2019,34.00,34.65,33.20,33.35,33.817412333736396614,12405,674,419505.00,8272,66.68,1.45,-0.65
11-December-2019,35.00,35.30,33.35,33.50,33.953623439667128987,11536,655,391689.00,7969,69.08,1.95,-1.50
10-December-2019,35.80,36.15,34.65,34.80,35.230232448488849073,21209,171,747198.00,19044,89.79,1.50,-1.00
9-December-2019,36.00,36.95,35.60,35.70,36.174654513378418112,10203,669,369090.00,4613,45.21,1.35,-0.30
6-December-2019,38.50,38.50,35.00,35.80,36.371664374140302613,25445,494,925477.00,12126,47.66,3.50,-2.70
5-December-2019,37.90,40.50,37.35,37.70,38.562685093780848963,24312,1091,937536.00,14161,58.25,3.15,-0.20
4-December-2019,37.50,37.80,37.05,37.65,37.442582935759458559,9013,195,337470.00,6177,68.53,0.75,0.15
3-December-2019,39.90,39.90,37.15,37.75,37.959051023724406889,21539,596,817600.00,15421,71.60,2.75,-2.15
2-December-2019,41.05,41.05,39.30,39.45,39.836120976056822087,17458,315,695459.00,13374,76.61,1.75,-1.60
29-November-2019,41.45,41.45,40.50,40.75,40.666768339179502821,6557,196,266652.00,3591,54.77,0.95,-0.70
28-November-2019,40.90,41.25,40.05,40.80,40.836564292456254991,13773,466,562442.00,9719,70.57,1.20,-0.10
27-November-2019,41.95,41.95,40.55,40.65,41.102435673602564469,34939,1508,1436078.00,29485,84.39,1.40,-1.30
26-November-2019,42.80,42.80,41.55,41.70,42.166772447265260406,26785,939,1129437.00,16944,63.26,1.25,-1.10
25-November-2019,42.65,43.25,42.65,42.80,42.864893392442474139,14211,112,609153.00,9439,66.42,0.60,0.15
22-November-2019,42.40,43.00,42.40,42.60,42.666666666666666666,8256,223,352256.00,6331,76.68,0.60,0.20
21-November-2019,43.10,43.30,42.60,42.60,42.857451403887688984,7408,139,317488.00,5535,74.72,0.70,-0.50
20-November-2019,44.55,44.75,42.70,42.95,43.497387897257292120,32158,642,1398789.00,21102,65.62,2.05,-1.60
19-November-2019,44.30,45.50,44.05,44.15,44.830406737143881024,22324,538,1000794.00,16297,73.00,1.45,-0.15
18-November-2019,44.85,44.90,43.45,44.35,44.411109145586414293,11306,192,502112.00,6196,54.80,1.45,-0.50
15-November-2019,43.00,46.20,43.00,44.40,45.189197005237620899,31121,685,1406333.00,9341,30.02,3.20,1.40
14-November-2019,45.55,45.80,43.35,43.55,44.299933000818878880,13433,499,595081.00,5565,41.43,2.45,-2.00
13-November-2019,42.75,47.55,42.20,46.20,45.868345726877584091,66029,614,3028641.00,26605,40.29,5.35,3.45
11-November-2019,43.95,45.00,42.00,42.90,42.836721646848229126,15642,116,670052.00,12191,77.94,3.00,-1.05
8-November-2019,43.75,44.00,43.05,43.25,43.480441230997404523,10788,148,469067.00,7397,68.57,0.95,-0.50
7-November-2019,43.50,44.05,43.50,43.80,43.754465030879652812,5991,53,262133.00,4413,73.66,0.55,0.30
6-November-2019,44.60,45.00,43.65,43.75,44.149837600305693542,20936,148,924321.00,16145,77.12,1.35,-0.85
5-November-2019,44.50,44.60,43.65,43.70,43.876198779424585876,4588,223,201304.00,3485,75.96,0.95,-0.80
4-November-2019,44.50,45.10,44.00,44.15,44.404419005416051206,16248,808,721483.00,13462,82.85,1.10,-0.35
1-November-2019,48.85,48.85,43.55,43.95,44.096331818946659936,11886,407,524129.00,8596,72.32,5.30,-4.90
31-October-2019,44.40,45.55,44.00,44.10,44.748762684707139042,28085,203,1256769.00,25203,89.74,1.55,-0.30
30-October-2019,45.20,46.20,44.50,44.90,45.202770296267795305,18193,210,822374.00,13928,76.56,1.70,-0.30
29-October-2019,45.00,45.80,44.40,44.70,44.932794249775381850,5565,72,250051.00,3738,67.17,1.40,-0.30
27-October-2019,44.00,45.35,43.85,45.05,44.802403204272363150,5992,63,268456.00,4450,74.27,1.50,1.05
25-October-2019,42.90,44.15,42.60,43.75,43.446451146830413581,11074,167,481126.00,5436,49.09,1.55,0.85
24-October-2019,45.50,45.50,42.80,43.00,43.449987572346696019,28163,255,1223682.00,18008,63.94,2.70,-2.50
23-October-2019,44.50,48.00,43.50,44.00,45.811786471729615089,88644,743,4060940.00,21630,24.40,4.50,-0.50
22-October-2019,44.05,44.95,43.90,44.20,44.287425457536500102,19452,100,861479.00,14650,75.31,1.05,0.15
18-October-2019,43.25,45.00,43.20,43.85,44.002577783106528385,16681,240,734007.00,8204,49.18,1.80,0.60
17-October-2019,43.60,44.00,42.00,42.90,43.024592252803261977,7848,131,337657.00,4599,58.60,2.00,-0.70
16-October-2019,43.00,43.70,42.70,43.30,43.299549549549549549,9768,240,422950.00,7023,71.90,1.00,0.30
15-October-2019,44.30,46.00,41.00,43.75,42.701653021849090055,95885,727,4094448.00,68301,71.23,5.00,-0.55
14-October-2019,46.75,47.00,43.35,44.55,45.260344690652053053,12591,138,569873.00,7313,58.08,3.65,-2.20
11-October-2019,45.00,47.65,44.75,46.10,45.966373740390812909,63611,788,2923967.00,17046,26.80,2.90,1.10
10-October-2019,44.00,44.35,43.40,43.60,43.809946714031971580,4504,48,197320.00,1288,28.60,0.95,-0.40
9-October-2019,46.60,46.60,43.65,44.20,44.342445099967223861,15255,125,676444.00,6735,44.15,2.95,-2.40
7-October-2019,43.10,46.00,42.60,45.75,45.357864411852738700,26728,222,1212325.00,17669,66.11,3.40,2.65
4-October-2019,44.50,45.50,43.15,43.85,43.998236273965444034,30617,157,1347094.00,18018,58.85,2.35,-0.65
3-October-2019,45.00,45.35,43.40,44.80,44.263186090683290313,20533,188,908856.00,12710,61.90,1.95,-0.20
1-October-2019,46.50,48.00,45.00,45.65,45.939084644389546222,15382,100,706635.00,12746,82.86,3.00,-0.85
30-September-2019,49.05,49.05,46.50,47.10,47.327989230204381348,8171,74,386717.00,5338,65.33,2.55,-1.95
27-September-2019,46.80,49.25,46.35,48.75,48.272857964347326049,48692,324,2350502.00,16837,34.58,2.90,1.95
26-September-2019,47.95,48.95,46.45,46.95,48.014047477403135734,52109,190,2501964.00,42464,81.49,2.50,-1.00
25-September-2019,49.05,49.05,47.40,47.45,47.817601025302444802,51497,254,2462463.00,30245,58.73,1.65,-1.60
24-September-2019,49.55,51.15,47.85,49.85,50.208887730076345829,122731,690,6162187.00,46203,37.65,3.30,0.30
23-September-2019,51.15,52.70,49.00,49.15,50.898094449047224523,47073,330,2395926.00,37847,80.40,3.70,-2.00
20-September-2019,49.30,51.45,48.35,50.25,50.729622046372641248,36142,377,1833470.00,28677,79.35,3.10,0.95
19-September-2019,49.20,49.45,48.05,49.00,48.998252657566424179,834410,187,40884632.00,828775,99.32,1.40,-0.20
18-September-2019,49.70,51.25,48.70,50.00,49.773544439538257743,15853,1247,789060.00,4910,30.97,2.55,0.30
17-September-2019,53.65,53.65,48.75,49.10,51.983037910270545331,23582,772,1225864.00,11467,48.63,4.90,-4.55
16-September-2019,48.00,51.70,48.00,51.10,49.603269889473498357,28319,1020,1404715.00,19015,67.15,3.70,3.10
13-September-2019,47.40,50.25,46.50,49.35,48.903254226088871758,18161,95,888132.00,18161,100.00,3.75,1.95
12-September-2019,47.90,49.85,47.90,48.90,49.019101800919297716,26542,129,1301065.00,26542,100.00,1.95,1.00
11-September-2019,46.05,48.00,45.30,47.75,47.085049239033124440,29042,128,1367444.00,29042,100.00,2.70,1.70
9-September-2019,46.05,47.40,45.55,46.40,46.459614870286172773,14956,126,694850.00,4410,29.49,1.85,0.35
6-September-2019,43.05,47.65,43.05,46.25,46.372802989517686924,31577,256,1464314.00,14234,45.08,4.60,3.20
5-September-2019,44.90,46.20,44.90,45.50,45.606999851698057244,6743,132,307528.00,3643,54.03,1.30,0.60
4-September-2019,44.70,45.05,43.40,44.90,44.194198051475934273,13754,228,607847.00,5887,42.80,1.65,0.20
3-September-2019,45.60,46.60,44.60,44.95,45.709664251454230023,9799,160,447909.00,6270,63.99,2.00,-0.65
30-August-2019,45.50,46.40,45.05,45.25,45.498227320125130344,4795,103,218164.00,3160,65.90,1.35,-0.25
29-August-2019,48.80,48.80,45.00,45.50,45.501354006265597621,18833,140,856927.00,14908,79.16,3.80,-3.30
28-August-2019,49.00,49.00,46.00,46.35,46.652267396403440187,10232,184,477346.00,4077,39.85,3.00,-2.65
27-August-2019,48.90,48.90,46.15,46.65,46.763862534261016234,18972,347,887204.00,7471,39.38,2.75,-2.25
26-August-2019,47.00,47.00,44.25,45.80,44.927198733891024191,8846,123,397426.00,5070,57.31,2.75,-1.20
23-August-2019,43.00,44.35,42.65,44.20,43.997627386735962038,8851,119,389423.00,3242,36.63,1.70,1.20
22-August-2019,44.45,45.05,43.70,43.85,44.289600876974438188,20069,267,888848.00,9802,48.84,1.35,-0.60
21-August-2019,47.80,47.80,45.00,45.35,45.847493208199555445,24294,205,1113819.00,13094,53.90,2.80,-2.45
20-August-2019,47.55,47.75,45.30,46.35,46.570945143671336974,16844,205,784441.00,8133,48.28,2.45,-1.20
19-August-2019,50.85,50.85,47.15,47.50,47.731325006122948812,8166,134,389774.00,4702,57.58,3.70,-3.35
16-August-2019,47.95,49.15,47.65,47.75,48.235340461451885199,8885,75,428571.00,6948,78.20,1.50,-0.20
14-August-2019,49.10,49.30,47.30,47.80,48.227756374977068427,10902,135,525779.00,6401,58.71,2.00,-1.30
13-August-2019,52.90,52.90,48.45,49.45,50.616753369590919839,16916,207,856233.00,6860,40.55,4.45,-3.45
9-August-2019,53.25,53.75,50.65,52.10,52.167490661393100417,18204,457,949657.00,5719,31.42,3.10,-1.15
8-August-2019,49.90,55.15,48.75,52.85,52.574315761389154456,89954,712,4729270.00,20091,22.33,6.40,2.95
7-August-2019,50.85,52.45,49.95,50.20,50.762704565030146425,11610,126,589355.00,2981,25.68,2.50,-0.65
6-August-2019,49.00,51.60,48.70,51.15,50.563728113770165914,13079,161,661323.00,3359,25.68,2.90,2.15
5-August-2019,47.45,49.45,46.50,48.65,48.143242029636281993,2227,38,107215.00,1473,66.14,2.95,1.20
2-August-2019,47.30,49.35,46.30,48.90,47.639047619047619047,9450,116,450189.00,3392,35.89,3.05,1.60
1-August-2019,46.75,48.70,46.00,48.25,47.866550236285185946,19468,172,931866.00,10491,53.89,2.70,1.50
31-July-2019,48.00,48.00,46.40,47.70,47.238786543852623147,9988,110,471821.00,4892,48.98,1.60,-0.30
30-July-2019,51.40,52.70,47.85,48.80,49.931960608773500447,21223,347,1059706.00,7528,35.47,4.85,-2.60
29-July-2019,52.80,54.05,52.15,52.45,53.182247306310928681,19490,158,1036522.00,9139,46.89,1.90,-0.35
26-July-2019,53.15,57.00,53.00,53.10,53.730065585088022091,17382,95,933936.00,12962,74.57,4.00,-0.05
25-July-2019,55.00,55.55,53.00,53.20,54.061739368248324900,14626,250,790707.00,9702,66.33,2.55,-1.80
24-July-2019,57.50,57.50,54.10,54.95,54.704724409448818897,16510,387,903175.00,10032,60.76,3.40,-2.55
23-July-2019,58.00,58.00,55.10,56.45,56.188956923407455150,9309,134,523063.00,4403,47.30,2.90,-1.55
22-July-2019,57.00,57.00,52.95,54.60,54.221269501012266285,8397,113,455296.00,4729,56.32,4.05,-2.40
19-July-2019,55.80,55.85,53.00,53.90,53.972587827808015833,10105,256,545393.00,4898,48.47,2.85,-1.90
18-July-2019,55.50,57.25,53.55,55.60,55.044439481911567664,17912,287,985956.00,9590,53.54,3.70,0.10
17-July-2019,56.55,57.00,55.60,56.30,56.332792362768496420,10475,137,590086.00,4529,43.24,1.40,-0.25
16-July-2019,56.30,57.35,56.10,56.80,56.452206273258904837,9405,169,530933.00,5654,60.12,1.25,0.50
15-July-2019,57.40,58.15,56.30,56.55,56.982751123351210320,6899,88,393124.00,4361,63.21,1.85,-0.85
12-July-2019,57.00,57.95,56.85,57.30,57.350355385456533624,9145,88,524469.00,6805,74.41,1.10,0.30
11-July-2019,58.00,58.00,55.55,57.05,56.918235610543302850,13013,135,740677.00,9278,71.30,2.45,-0.95
10-July-2019,59.25,59.70,57.10,57.55,58.230144550917654701,6157,112,358523.00,4120,66.92,2.60,-1.70
9-July-2019,60.85,60.85,58.50,59.05,59.751110366211346685,11933,126,713010.00,8944,74.95,2.35,-1.80
8-July-2019,63.30,63.30,60.00,60.85,61.286805806892668999,24867,284,1524019.00,13072,52.57,3.30,-2.45
5-July-2019,67.60,68.90,63.35,64.10,66.247821234356818883,42111,529,2789762.00,16667,39.58,5.55,-3.50
4-July-2019,70.55,70.55,68.10,68.40,68.891050949426583944,10638,98,732863.00,7415,69.70,2.45,-2.15
3-July-2019,68.70,70.10,68.60,69.05,69.074850088183421516,14175,125,979136.00,6798,47.96,1.50,0.35
2-July-2019,69.25,69.25,67.95,68.20,68.397161900666523328,23255,482,1590576.00,8559,36.80,1.30,-1.05
1-July-2019,69.75,69.85,68.55,68.90,69.266357962552848802,9934,105,688092.00,5690,57.28,1.30,-0.85
28-June-2019,71.00,71.00,68.95,69.30,69.730860675225867807,10515,102,733220.00,5672,53.94,2.05,-1.70
27-June-2019,69.80,71.55,69.50,70.40,70.646489971346704871,8376,105,591735.00,3889,46.43,2.05,0.60
26-June-2019,69.30,69.90,69.05,69.30,69.446588645418326693,8032,85,557795.00,4695,58.45,0.85,0.00
25-June-2019,69.00,69.60,68.60,68.90,68.959621596677434240,4334,48,298871.00,3098,71.48,1.00,-0.10
24-June-2019,70.20,70.45,67.95,68.45,68.826956405812558325,7501,113,516271.00,4765,63.52,2.50,-1.75
21-June-2019,70.10,73.05,68.90,69.75,70.893450831163629080,14979,226,1061913.00,5733,38.27,4.15,-0.35
20-June-2019,69.55,71.80,69.20,70.95,70.099925490520738471,12079,155,846737.00,3972,32.88,2.60,1.40
19-June-2019,72.95,73.70,70.20,70.80,72.034659148892744157,78392,580,5646941.00,45719,58.32,3.50,-2.15
18-June-2019,68.25,72.75,68.20,71.65,71.470352994131191246,115526,314,8256684.00,58751,50.86,4.55,3.40
17-June-2019,69.00,69.00,67.50,67.65,67.995341815035074475,108626,163,7386062.00,102925,94.75,1.50,-1.35
14-June-2019,67.75,70.65,67.05,68.40,69.324129579170451105,16515,156,1144888.00,7611,46.09,3.60,0.65
13-June-2019,69.05,69.35,68.00,69.00,68.617895677273039653,14551,148,998459.00,8155,56.04,1.35,-0.05
12-June-2019,70.10,70.40,69.50,70.00,69.739235315402243396,8291,82,578208.00,5443,65.65,0.90,-0.10
11-June-2019,69.95,70.60,69.55,70.30,70.147935526606314859,4529,79,317700.00,2608,57.58,1.05,0.35
10-June-2019,71.65,72.90,70.00,70.20,71.575366615914736757,12479,128,893189.00,5583,44.74,2.90,-1.45
7-June-2019,73.00,73.00,71.10,71.65,71.899307685566558583,11411,95,820443.00,5886,51.58,1.90,-1.35
6-June-2019,75.10,75.10,71.80,72.00,72.780500834724540901,14975,282,1089888.00,7541,50.36,3.30,-3.10
4-June-2019,75.00,75.00,73.75,73.95,74.377425799086757990,7008,93,521237.00,4071,58.09,1.25,-1.05
3-June-2019,77.40,77.40,74.85,76.25,75.812536757498529700,20404,146,1546879.00,11662,57.16,2.55,-1.15
31-May-2019,77.95,77.95,74.75,75.10,76.186711886010834433,43934,433,3347187.00,16965,38.61,3.20,-2.85
30-May-2019,74.35,77.40,73.80,76.25,76.216222634508348794,67375,588,5135068.00,21635,32.11,3.60,1.90
29-May-2019,74.30,75.95,73.40,73.80,74.924491135915955351,24368,233,1825760.00,11271,46.25,2.55,-0.50
28-May-2019,74.25,75.35,73.30,73.75,74.122043091758324544,13274,191,983896.00,5788,43.60,2.05,-0.50
27-May-2019,71.20,75.15,70.85,74.50,73.548853016142735768,47080,521,3462680.00,18723,39.77,4.30,3.30
24-May-2019,69.55,71.50,69.00,71.05,70.554942854502325867,32461,300,2290284.00,15669,48.27,2.50,1.50
23-May-2019,71.80,71.95,66.50,68.50,70.062862895252476226,55629,580,3897527.00,17169,30.86,5.45,-3.30
22-May-2019,72.40,72.40,67.40,69.30,69.648152923370144066,89195,900,6212267.00,32187,36.09,5.00,-3.10
21-May-2019,67.50,70.80,65.50,69.25,68.314365336209996404,33372,380,2279787.00,15872,47.56,5.30,1.75
20-May-2019,65.45,67.65,64.00,66.95,65.974776092122098336,16413,223,1082844.00,7917,48.24,3.65,1.50
17-May-2019,61.85,62.80,61.45,62.60,62.038004933703361085,12972,99,804757.00,6918,53.33,1.35,0.75
16-May-2019,60.65,62.15,60.60,61.85,61.312376504400934075,5567,73,341326.00,3283,58.97,1.55,1.20
15-May-2019,63.60,63.75,60.55,61.35,62.007967327262988752,14936,165,926151.00,6925,46.36,3.20,-2.25
14-May-2019,62.20,63.00,61.35,62.60,62.291621524015890213,11076,152,689942.00,4825,43.56,1.65,0.40
13-May-2019,64.05,66.45,61.30,63.45,64.738487580046498348,49034,571,3174387.00,12388,25.26,5.15,-0.60
10-May-2019,64.85,64.85,63.80,64.15,64.286071205496564647,12808,110,823376.00,7967,62.20,1.05,-0.70
9-May-2019,63.70,65.40,63.00,64.55,64.456312800349497597,4578,57,295081.00,1982,43.29,2.40,0.85
8-May-2019,64.15,65.05,63.65,64.20,64.185414884516680923,4676,56,300131.00,2260,48.33,1.40,0.05
7-May-2019,65.65,66.25,64.65,65.40,65.680582061068702290,16768,156,1101332.00,4106,24.49,1.60,-0.25
6-May-2019,66.05,67.00,64.95,65.05,65.757521391112337841,7246,97,476479.00,3882,53.57,2.05,-1.00
3-May-2019,66.25,68.40,66.15,67.15,67.568020872158032053,5366,54,362570.00,3833,71.43,2.25,0.90
2-May-2019,67.15,68.30,66.10,67.25,67.349413168888004774,10054,161,677131.00,6230,61.97,2.20,0.10
30-April-2019,70.00,70.60,67.00,67.15,67.775320139697322467,20616,307,1397256.00,3405,16.52,3.60,-2.85
26-April-2019,69.90,70.00,69.00,69.05,69.323562891291974957,14056,171,974412.00,7961,56.64,1.00,-0.85
25-April-2019,69.30,70.70,69.30,69.70,70.224378245422246515,7318,57,513902.00,5515,75.36,1.40,0.40
24-April-2019,69.30,70.55,68.90,70.10,69.770551698940445743,8211,84,572886.00,5421,66.02,1.65,0.80
23-April-2019,70.25,70.80,68.95,69.30,69.654138961164112942,10377,95,722801.00,2311,22.27,1.85,-0.95
22-April-2019,68.30,69.95,67.90,69.45,68.928813559322033898,16815,208,1159038.00,9173,54.55,2.05,1.15
18-April-2019,70.20,70.20,67.55,68.15,68.496632832324809681,20492,220,1403633.00,10093,49.25,2.65,-2.05
16-April-2019,70.20,70.40,69.35,69.65,69.901560624249699879,9163,73,640508.00,4439,48.44,1.05,-0.55
15-April-2019,69.15,72.15,68.85,70.20,70.509694840262866809,30738,278,2167327.00,15092,49.10,3.30,1.05
12-April-2019,68.00,68.75,67.05,68.00,67.761304909560723514,6192,49,419578.00,2485,40.13,1.70,0.00
11-April-2019,68.05,68.30,67.65,67.80,67.991806198788742429,2807,36,190853.00,1764,62.84,0.65,-0.25
10-April-2019,67.60,68.70,67.40,67.75,67.877765192667760800,43261,486,2936460.00,6315,14.60,1.30,0.15
9-April-2019,67.50,67.50,66.80,67.30,67.143804298125285779,4374,44,293687.00,2777,63.49,0.70,-0.20
8-April-2019,68.70,69.45,67.10,68.05,67.941294463760363733,7478,97,508065.00,2207,29.51,2.35,-0.65
5-April-2019,68.00,68.25,66.75,67.40,67.339994919129477517,11809,121,795218.00,5486,46.46,1.50,-0.60
4-April-2019,69.20,70.00,67.75,68.25,69.045943708609271523,16912,116,1167705.00,8073,47.74,2.25,-0.95
3-April-2019,70.55,71.00,69.45,69.95,70.273836952791803519,40798,254,2867032.00,18732,45.91,1.55,-0.60
2-April-2019,70.10,70.85,69.60,70.30,70.120020171457387796,15864,129,1112384.00,8225,51.85,1.25,0.20
1-April-2019,68.75,71.30,68.00,70.15,69.941494446092488216,30339,265,2121955.00,12799,42.19,3.30,1.40
29-March-2019,69.35,69.85,68.35,69.00,69.230072880705792098,13035,618,902414.00,7736,59.35,1.50,-0.35
28-March-2019,68.75,70.00,68.40,69.00,69.132915209263056326,8291,107,573181.00,4290,51.74,1.60,0.25
27-March-2019,69.05,70.35,66.90,69.25,68.184098918822053640,33482,289,2282940.00,16390,48.95,3.45,0.20
26-March-2019,68.30,70.25,67.50,69.10,68.884690934927069837,23927,134,1648204.00,11660,48.73,2.75,0.80
25-March-2019,68.80,69.25,68.00,68.80,68.633416718782572441,9594,159,658469.00,4464,46.53,1.25,0.00
22-March-2019,70.95,71.45,69.30,70.95,70.913785579207680744,20623,181,1462455.00,14571,70.65,2.15,0.00
20-March-2019,70.55,71.00,69.25,70.60,70.400989786187800870,696312,285,49021054.00,683721,98.19,1.75,0.05
19-March-2019,67.65,70.25,67.45,69.75,69.222286145056340263,50408,632,3489357.00,17341,34.40,2.80,2.10
18-March-2019,68.95,68.95,65.45,67.35,67.225805713762894851,43719,436,2939045.00,15155,34.66,3.50,-1.60
15-March-2019,72.00,73.00,66.80,67.60,69.322882744002312361,51895,456,3597511.00,31964,61.59,6.20,-4.40
14-March-2019,72.25,72.80,70.60,72.05,71.521027502783836966,65557,619,4688704.00,27131,41.39,2.20,-0.20
13-March-2019,68.95,74.90,68.95,72.35,73.485362588510663377,356313,2925,26183790.00,121245,34.03,5.95,3.40
12-March-2019,65.30,69.95,65.30,68.40,68.025267656980033103,95458,876,6493556.00,36263,37.99,4.65,3.10
11-March-2019,65.30,65.90,64.50,64.90,65.238522514587691291,18166,132,1185123.00,9504,52.32,1.40,-0.40
8-March-2019,63.35,65.70,63.35,64.65,64.793997630643675134,15194,169,984480.00,7129,46.92,2.35,1.30
7-March-2019,66.00,67.40,65.00,65.10,66.022248947684906794,18293,218,1207745.00,8837,48.31,2.40,-0.90
6-March-2019,64.50,67.50,64.40,66.75,66.080177681299244251,49752,359,3287621.00,24318,48.88,3.10,2.25
5-March-2019,60.25,65.10,60.15,64.55,63.659694477085781433,119140,726,7584416.00,74625,62.64,4.95,4.30
1-March-2019,58.20,60.10,58.20,59.60,59.692767141220749468,12222,145,729565.00,5375,43.98,1.90,1.40
28-February-2019,57.05,60.00,55.40,59.25,58.896669434449672479,10839,127,638381.00,8499,78.41,4.60,2.20
27-February-2019,59.70,60.45,57.50,58.20,58.821656050955414012,38622,280,2271810.00,22871,59.22,2.95,-1.50
26-February-2019,56.70,62.40,56.15,59.85,58.828978129713423831,53040,405,3120289.00,18396,34.68,6.25,3.15
25-February-2019,57.40,58.70,56.50,58.45,57.671474358974358974,20592,220,1187571.00,9813,47.65,2.20,1.05
22-February-2019,55.05,57.40,54.75,56.90,56.366367152287068539,34389,335,1938383.00,12053,35.05,2.65,1.85
21-February-2019,55.70,56.35,55.35,56.15,55.910175177040626164,8049,75,450021.00,4728,58.74,1.00,0.45
20-February-2019,54.50,56.10,54.35,55.90,55.170437326924081717,19139,232,1055907.00,6587,34.42,1.75,1.40
19-February-2019,52.70,55.00,51.65,53.85,53.526304363557420942,27638,209,1479360.00,9483,34.31,3.35,1.15
18-February-2019,53.05,53.50,52.15,52.55,52.867954039583709318,33246,371,1757648.00,8641,25.99,1.35,-0.50
15-February-2019,54.00,54.60,53.10,53.80,53.750264177527298344,11356,132,610388.00,4768,41.99,1.50,-0.20
14-February-2019,53.50,56.10,53.50,54.50,55.019673719411194799,63994,594,3520929.00,9700,15.16,2.60,1.00
13-February-2019,55.30,56.20,54.35,54.60,55.302566702579377653,78895,987,4363096.00,11363,14.40,1.85,-0.70
12-February-2019,56.15,56.40,55.05,55.35,55.727863085977135899,14783,197,823825.00,8414,56.92,1.35,-0.80
11-February-2019,57.50,58.65,55.90,56.25,57.506365092073658927,24980,272,1436509.00,11203,44.85,2.75,-1.25
8-February-2019,58.75,60.95,57.65,58.65,58.920888448963676175,66678,572,3928727.00,26867,40.29,3.30,-0.10
7-February-2019,59.30,60.45,58.70,59.80,59.738938825377432585,45836,405,2738194.00,22911,49.98,1.75,0.50
6-February-2019,57.70,59.95,57.25,59.30,58.339272605939272605,44955,340,2622642.00,24916,55.42,2.70,1.60
5-February-2019,59.90,59.90,57.45,58.05,58.082217610435813815,84325,743,4897783.00,34130,40.47,2.45,-1.85
